INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-08-28T07:00:00-00:00,2019-08-28T08:00:00-00:00,2019-08-28,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,32.85787,223
2019-08-28T19:00:00-00:00,2019-08-28T20:00:00-00:00,2019-08-28,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,35.33965,223
2019-08-28T16:00:00-00:00,2019-08-28T17:00:00-00:00,2019-08-28,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,26.74243,223
2019-08-28T11:00:00-00:00,2019-08-28T12:00:00-00:00,2019-08-28,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,29.9187,223
2019-08-28T08:00:00-00:00,2019-08-28T09:00:00-00:00,2019-08-28,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.14819,224
2019-08-28T22:00:00-00:00,2019-08-28T23:00:00-00:00,2019-08-28,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.52312,224
2019-08-28T12:00:00-00:00,2019-08-28T13:00:00-00:00,2019-08-28,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.57548,224
2019-08-28T17:00:00-00:00,2019-08-28T18:00:00-00:00,2019-08-28,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.78063,224
2019-08-28T09:00:00-00:00,2019-08-28T10:00:00-00:00,2019-08-28,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.12132,224
2019-08-28T10:00:00-00:00,2019-08-28T11:00:00-00:00,2019-08-28,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.11485,224
2019-08-29T01:00:00-00:00,2019-08-29T02:00:00-00:00,2019-08-28,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-5.38418,224
2019-08-29T02:00:00-00:00,2019-08-29T03:00:00-00:00,2019-08-28,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-5.05156,224
2019-08-29T04:00:00-00:00,2019-08-29T05:00:00-00:00,2019-08-28,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.6131,224
2019-08-28T14:00:00-00:00,2019-08-28T15:00:00-00:00,2019-08-28,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.24702,224
2019-08-28T15:00:00-00:00,2019-08-28T16:00:00-00:00,2019-08-28,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.55537,224
2019-08-28T16:00:00-00:00,2019-08-28T17:00:00-00:00,2019-08-28,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.5295,224
2019-08-28T18:00:00-00:00,2019-08-28T19:00:00-00:00,2019-08-28,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.96582,224
2019-08-28T19:00:00-00:00,2019-08-28T20:00:00-00:00,2019-08-28,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.51607,224
2019-08-28T20:00:00-00:00,2019-08-28T21:00:00-00:00,2019-08-28,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.76943,224
2019-08-29T05:00:00-00:00,2019-08-29T06:00:00-00:00,2019-08-28,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.90721,224
2019-08-28T11:00:00-00:00,2019-08-28T12:00:00-00:00,2019-08-28,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.13392,224
2019-08-28T21:00:00-00:00,2019-08-28T22:00:00-00:00,2019-08-28,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.4756,224
2019-08-29T00:00:00-00:00,2019-08-29T01:00:00-00:00,2019-08-28,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.00218,224
2019-08-29T06:00:00-00:00,2019-08-29T07:00:00-00:00,2019-08-28,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.61426,224
2019-08-28T13:00:00-00:00,2019-08-28T14:00:00-00:00,2019-08-28,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.74458,224
2019-08-28T07:00:00-00:00,2019-08-28T08:00:00-00:00,2019-08-28,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.38989,224
2019-08-28T23:00:00-00:00,2019-08-29T00:00:00-00:00,2019-08-28,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.49975,224
2019-08-29T03:00:00-00:00,2019-08-29T04:00:00-00:00,2019-08-28,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-3.47592,224
2019-08-29T09:00:00-00:00,2019-08-29T10:00:00-00:00,2019-08-29,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,26.92623,225
2019-08-29T07:00:00-00:00,2019-08-29T08:00:00-00:00,2019-08-29,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,31.13341,225
2019-08-30T04:00:00-00:00,2019-08-30T05:00:00-00:00,2019-08-29,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,37.82845,225
2019-08-29T22:00:00-00:00,2019-08-29T23:00:00-00:00,2019-08-29,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,33.36343,225
2019-08-30T00:00:00-00:00,2019-08-30T01:00:00-00:00,2019-08-29,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,38.19926,225
2019-08-30T01:00:00-00:00,2019-08-30T02:00:00-00:00,2019-08-29,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,58.54376,225
2019-08-30T05:00:00-00:00,2019-08-30T06:00:00-00:00,2019-08-29,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,32.97458,225
2019-08-29T19:00:00-00:00,2019-08-29T20:00:00-00:00,2019-08-29,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,29.60024,225
2019-08-29T20:00:00-00:00,2019-08-29T21:00:00-00:00,2019-08-29,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,30.15439,225
2019-08-30T06:00:00-00:00,2019-08-30T07:00:00-00:00,2019-08-29,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,30.92799,225
2019-08-29T15:00:00-00:00,2019-08-29T16:00:00-00:00,2019-08-29,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.58184,225
2019-08-29T17:00:00-00:00,2019-08-29T18:00:00-00:00,2019-08-29,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,25.36719,225
2019-08-29T18:00:00-00:00,2019-08-29T19:00:00-00:00,2019-08-29,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,27.39529,225
2019-08-29T08:00:00-00:00,2019-08-29T09:00:00-00:00,2019-08-29,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,29.00716,225
2019-08-29T11:00:00-00:00,2019-08-29T12:00:00-00:00,2019-08-29,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,26.93046,225
2019-08-29T23:00:00-00:00,2019-08-30T00:00:00-00:00,2019-08-29,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,34.05911,225
2019-08-30T03:00:00-00:00,2019-08-30T04:00:00-00:00,2019-08-29,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,45.08082,225
2019-08-29T13:00:00-00:00,2019-08-29T14:00:00-00:00,2019-08-29,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,35.20008,225
2019-08-29T14:00:00-00:00,2019-08-29T15:00:00-00:00,2019-08-29,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,31.23815,225
2019-08-29T16:00:00-00:00,2019-08-29T17:00:00-00:00,2019-08-29,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,24.57189,225
2019-08-30T02:00:00-00:00,2019-08-30T03:00:00-00:00,2019-08-29,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,63.23444,225
2019-08-29T21:00:00-00:00,2019-08-29T22:00:00-00:00,2019-08-29,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,31.66419,225
2019-08-29T12:00:00-00:00,2019-08-29T13:00:00-00:00,2019-08-29,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,32.30602,225
2019-08-29T10:00:00-00:00,2019-08-29T11:00:00-00:00,2019-08-29,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,26.1434,225
2019-08-29T11:00:00-00:00,2019-08-29T12:00:00-00:00,2019-08-29,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-30T03:00:00-00:00,2019-08-30T04:00:00-00:00,2019-08-29,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-29T18:00:00-00:00,2019-08-29T19:00:00-00:00,2019-08-29,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.19042,226
2019-08-29T23:00:00-00:00,2019-08-30T00:00:00-00:00,2019-08-29,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-8.09995,226
2019-08-29T21:00:00-00:00,2019-08-29T22:00:00-00:00,2019-08-29,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.68334,226
2019-08-30T05:00:00-00:00,2019-08-30T06:00:00-00:00,2019-08-29,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-29T14:00:00-00:00,2019-08-29T15:00:00-00:00,2019-08-29,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.31378,226
2019-08-29T17:00:00-00:00,2019-08-29T18:00:00-00:00,2019-08-29,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.65964,226
2019-08-29T13:00:00-00:00,2019-08-29T14:00:00-00:00,2019-08-29,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.05371,226
2019-08-30T06:00:00-00:00,2019-08-30T07:00:00-00:00,2019-08-29,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-30T01:00:00-00:00,2019-08-30T02:00:00-00:00,2019-08-29,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.52196,226
2019-08-30T00:00:00-00:00,2019-08-30T01:00:00-00:00,2019-08-29,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-8.68812,226
2019-08-29T22:00:00-00:00,2019-08-29T23:00:00-00:00,2019-08-29,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.87097,226
2019-08-29T09:00:00-00:00,2019-08-29T10:00:00-00:00,2019-08-29,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-29T19:00:00-00:00,2019-08-29T20:00:00-00:00,2019-08-29,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.98612,226
2019-08-30T04:00:00-00:00,2019-08-30T05:00:00-00:00,2019-08-29,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-29T08:00:00-00:00,2019-08-29T09:00:00-00:00,2019-08-29,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-30T02:00:00-00:00,2019-08-30T03:00:00-00:00,2019-08-29,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-29T12:00:00-00:00,2019-08-29T13:00:00-00:00,2019-08-29,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-29T20:00:00-00:00,2019-08-29T21:00:00-00:00,2019-08-29,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-7.20746,226
2019-08-29T16:00:00-00:00,2019-08-29T17:00:00-00:00,2019-08-29,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.14807,226
2019-08-29T15:00:00-00:00,2019-08-29T16:00:00-00:00,2019-08-29,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-0.27092,226
2019-08-29T07:00:00-00:00,2019-08-29T08:00:00-00:00,2019-08-29,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-29T10:00:00-00:00,2019-08-29T11:00:00-00:00,2019-08-29,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,226
2019-08-29T21:00:00-00:00,2019-08-29T22:00:00-00:00,2019-08-29,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,38.2922,227
2019-08-29T18:00:00-00:00,2019-08-29T19:00:00-00:00,2019-08-29,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,31.18725,227
2019-08-30T02:00:00-00:00,2019-08-30T03:00:00-00:00,2019-08-29,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,69.56484,227
2019-08-29T11:00:00-00:00,2019-08-29T12:00:00-00:00,2019-08-29,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,28.1405,227
2019-08-29T09:00:00-00:00,2019-08-29T10:00:00-00:00,2019-08-29,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,28.3017,227
2019-08-29T07:00:00-00:00,2019-08-29T08:00:00-00:00,2019-08-29,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,32.75477,227
2019-08-29T22:00:00-00:00,2019-08-29T23:00:00-00:00,2019-08-29,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,41.5095,227
2019-08-30T03:00:00-00:00,2019-08-30T04:00:00-00:00,2019-08-29,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,49.41988,227
2019-08-30T01:00:00-00:00,2019-08-30T02:00:00-00:00,2019-08-29,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,66.32698,227
2019-08-29T12:00:00-00:00,2019-08-29T13:00:00-00:00,2019-08-29,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,33.7294,227
2019-08-29T16:00:00-00:00,2019-08-29T17:00:00-00:00,2019-08-29,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,25.86311,227
2019-08-29T15:00:00-00:00,2019-08-29T16:00:00-00:00,2019-08-29,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,23.92458,227
2019-08-29T13:00:00-00:00,2019-08-29T14:00:00-00:00,2019-08-29,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,37.45622,227
2019-08-29T10:00:00-00:00,2019-08-29T11:00:00-00:00,2019-08-29,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,27.36096,227
2019-08-30T05:00:00-00:00,2019-08-30T06:00:00-00:00,2019-08-29,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,35.26316,227
2019-08-30T00:00:00-00:00,2019-08-30T01:00:00-00:00,2019-08-29,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,50.61245,227
2019-08-29T23:00:00-00:00,2019-08-30T00:00:00-00:00,2019-08-29,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,45.94993,227
2019-08-29T20:00:00-00:00,2019-08-29T21:00:00-00:00,2019-08-29,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,39.75088,227
