INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-06-01T15:00:00-00:00,2021-06-01T16:00:00-00:00,2021-06-01,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.04168,4
2021-06-01T19:00:00-00:00,2021-06-01T20:00:00-00:00,2021-06-01,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.6476,4
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,2021-06-01,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.28539,4
2021-06-01T09:00:00-00:00,2021-06-01T10:00:00-00:00,2021-06-01,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.25786,4
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,2021-06-01,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.27775,4
2021-06-01T18:00:00-00:00,2021-06-01T19:00:00-00:00,2021-06-01,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-02T00:00:00-00:00,2021-06-02T01:00:00-00:00,2021-06-01,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,2021-06-01,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T14:00:00-00:00,2021-06-01T15:00:00-00:00,2021-06-01,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-02T02:00:00-00:00,2021-06-02T03:00:00-00:00,2021-06-01,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T07:00:00-00:00,2021-06-01T08:00:00-00:00,2021-06-01,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T12:00:00-00:00,2021-06-01T13:00:00-00:00,2021-06-01,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T20:00:00-00:00,2021-06-01T21:00:00-00:00,2021-06-01,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T22:00:00-00:00,2021-06-01T23:00:00-00:00,2021-06-01,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T19:00:00-00:00,2021-06-01T20:00:00-00:00,2021-06-01,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T23:00:00-00:00,2021-06-02T00:00:00-00:00,2021-06-01,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-02T01:00:00-00:00,2021-06-02T02:00:00-00:00,2021-06-01,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-02T03:00:00-00:00,2021-06-02T04:00:00-00:00,2021-06-01,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T09:00:00-00:00,2021-06-01T10:00:00-00:00,2021-06-01,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T10:00:00-00:00,2021-06-01T11:00:00-00:00,2021-06-01,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-02T06:00:00-00:00,2021-06-02T07:00:00-00:00,2021-06-01,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T16:00:00-00:00,2021-06-01T17:00:00-00:00,2021-06-01,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-02T05:00:00-00:00,2021-06-02T06:00:00-00:00,2021-06-01,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T11:00:00-00:00,2021-06-01T12:00:00-00:00,2021-06-01,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T21:00:00-00:00,2021-06-01T22:00:00-00:00,2021-06-01,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,2021-06-01,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T17:00:00-00:00,2021-06-01T18:00:00-00:00,2021-06-01,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T13:00:00-00:00,2021-06-01T14:00:00-00:00,2021-06-01,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T15:00:00-00:00,2021-06-01T16:00:00-00:00,2021-06-01,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,5
2021-06-01T19:00:00-00:00,2021-06-01T20:00:00-00:00,2021-06-01,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,50.64275,6
2021-06-01T12:00:00-00:00,2021-06-01T13:00:00-00:00,2021-06-01,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.39907,6
2021-06-01T20:00:00-00:00,2021-06-01T21:00:00-00:00,2021-06-01,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,52,6
2021-06-02T06:00:00-00:00,2021-06-02T07:00:00-00:00,2021-06-01,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,50.11151,6
2021-06-01T17:00:00-00:00,2021-06-01T18:00:00-00:00,2021-06-01,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,42.5516,6
2021-06-01T18:00:00-00:00,2021-06-01T19:00:00-00:00,2021-06-01,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,39.78043,6
2021-06-01T22:00:00-00:00,2021-06-01T23:00:00-00:00,2021-06-01,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,62.04608,6
2021-06-02T01:00:00-00:00,2021-06-02T02:00:00-00:00,2021-06-01,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,126.44853,6
2021-06-01T21:00:00-00:00,2021-06-01T22:00:00-00:00,2021-06-01,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,55,6
2021-06-01T23:00:00-00:00,2021-06-02T00:00:00-00:00,2021-06-01,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,73.25235,6
2021-06-02T02:00:00-00:00,2021-06-02T03:00:00-00:00,2021-06-01,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,172.3869,6
2021-06-01T13:00:00-00:00,2021-06-01T14:00:00-00:00,2021-06-01,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,52.7749,6
2021-06-01T14:00:00-00:00,2021-06-01T15:00:00-00:00,2021-06-01,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.66407,6
2021-06-02T00:00:00-00:00,2021-06-02T01:00:00-00:00,2021-06-01,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,96.57465,6
2021-06-01T07:00:00-00:00,2021-06-01T08:00:00-00:00,2021-06-01,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,47.06872,6
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,2021-06-01,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.38007,6
2021-06-01T09:00:00-00:00,2021-06-01T10:00:00-00:00,2021-06-01,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.89495,6
2021-06-01T16:00:00-00:00,2021-06-01T17:00:00-00:00,2021-06-01,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.25942,6
2021-06-02T03:00:00-00:00,2021-06-02T04:00:00-00:00,2021-06-01,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,146.82816,6
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,2021-06-01,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,84.0133,6
2021-06-02T05:00:00-00:00,2021-06-02T06:00:00-00:00,2021-06-01,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,51.30233,6
2021-06-01T10:00:00-00:00,2021-06-01T11:00:00-00:00,2021-06-01,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.3409,6
2021-06-01T11:00:00-00:00,2021-06-01T12:00:00-00:00,2021-06-01,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.86924,6
2021-06-01T15:00:00-00:00,2021-06-01T16:00:00-00:00,2021-06-01,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,LMP,LMP_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.36284,6
2021-06-01T15:00:00-00:00,2021-06-01T16:00:00-00:00,2021-06-01,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T21:00:00-00:00,2021-06-01T22:00:00-00:00,2021-06-01,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,2.29882,7
2021-06-01T07:00:00-00:00,2021-06-01T08:00:00-00:00,2021-06-01,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T11:00:00-00:00,2021-06-01T12:00:00-00:00,2021-06-01,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T13:00:00-00:00,2021-06-01T14:00:00-00:00,2021-06-01,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T09:00:00-00:00,2021-06-01T10:00:00-00:00,2021-06-01,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T14:00:00-00:00,2021-06-01T15:00:00-00:00,2021-06-01,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T23:00:00-00:00,2021-06-02T00:00:00-00:00,2021-06-01,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,8.29303,7
2021-06-02T05:00:00-00:00,2021-06-02T06:00:00-00:00,2021-06-01,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-02T06:00:00-00:00,2021-06-02T07:00:00-00:00,2021-06-01,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T20:00:00-00:00,2021-06-01T21:00:00-00:00,2021-06-01,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.95954,7
2021-06-02T00:00:00-00:00,2021-06-02T01:00:00-00:00,2021-06-01,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,11.98869,7
2021-06-01T16:00:00-00:00,2021-06-01T17:00:00-00:00,2021-06-01,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.10592,7
2021-06-01T18:00:00-00:00,2021-06-01T19:00:00-00:00,2021-06-01,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,1.27896,7
2021-06-01T22:00:00-00:00,2021-06-01T23:00:00-00:00,2021-06-01,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,3.02575,7
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,2021-06-01,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,2021-06-01,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T10:00:00-00:00,2021-06-01T11:00:00-00:00,2021-06-01,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T12:00:00-00:00,2021-06-01T13:00:00-00:00,2021-06-01,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T17:00:00-00:00,2021-06-01T18:00:00-00:00,2021-06-01,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,2.096,7
2021-06-02T01:00:00-00:00,2021-06-02T02:00:00-00:00,2021-06-01,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,2.7997,7
2021-06-02T02:00:00-00:00,2021-06-02T03:00:00-00:00,2021-06-01,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-02T03:00:00-00:00,2021-06-02T04:00:00-00:00,2021-06-01,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0,7
2021-06-01T19:00:00-00:00,2021-06-01T20:00:00-00:00,2021-06-01,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,4.02387,7
2021-06-02T00:00:00-00:00,2021-06-02T01:00:00-00:00,2021-06-01,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,83.35235,8
2021-06-02T02:00:00-00:00,2021-06-02T03:00:00-00:00,2021-06-01,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,171.44395,8
2021-06-01T23:00:00-00:00,2021-06-02T00:00:00-00:00,2021-06-01,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,64.10037,8
2021-06-01T11:00:00-00:00,2021-06-01T12:00:00-00:00,2021-06-01,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.08287,8
2021-06-01T22:00:00-00:00,2021-06-01T23:00:00-00:00,2021-06-01,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,58.49388,8
2021-06-01T08:00:00-00:00,2021-06-01T09:00:00-00:00,2021-06-01,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.35113,8
2021-06-01T18:00:00-00:00,2021-06-01T19:00:00-00:00,2021-06-01,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,38.24522,8
2021-06-01T10:00:00-00:00,2021-06-01T11:00:00-00:00,2021-06-01,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.53547,8
2021-06-01T12:00:00-00:00,2021-06-01T13:00:00-00:00,2021-06-01,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,44.7797,8
2021-06-01T21:00:00-00:00,2021-06-01T22:00:00-00:00,2021-06-01,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,52.43377,8
2021-06-01T19:00:00-00:00,2021-06-01T20:00:00-00:00,2021-06-01,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,46.47944,8
2021-06-01T17:00:00-00:00,2021-06-01T18:00:00-00:00,2021-06-01,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,40.19034,8
2021-06-01T13:00:00-00:00,2021-06-01T14:00:00-00:00,2021-06-01,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,53.2005,8
2021-06-01T07:00:00-00:00,2021-06-01T08:00:00-00:00,2021-06-01,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,46.58886,8
2021-06-01T15:00:00-00:00,2021-06-01T16:00:00-00:00,2021-06-01,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,39.99093,8
2021-06-01T14:00:00-00:00,2021-06-01T15:00:00-00:00,2021-06-01,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,41.53945,8
2021-06-02T04:00:00-00:00,2021-06-02T05:00:00-00:00,2021-06-01,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,84.02171,8
2021-06-01T20:00:00-00:00,2021-06-01T21:00:00-00:00,2021-06-01,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,51.19404,8
2021-06-02T06:00:00-00:00,2021-06-02T07:00:00-00:00,2021-06-01,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,50.05645,8
2021-06-02T05:00:00-00:00,2021-06-02T06:00:00-00:00,2021-06-01,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,51.4206,8
2021-06-02T01:00:00-00:00,2021-06-02T02:00:00-00:00,2021-06-01,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,121.98977,8
