INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-07-25T15:00:00-00:00,2021-07-25T16:00:00-00:00,2021-07-25,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-26T00:00:00-00:00,2021-07-26T01:00:00-00:00,2021-07-25,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T23:00:00-00:00,2021-07-26T00:00:00-00:00,2021-07-25,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T08:00:00-00:00,2021-07-25T09:00:00-00:00,2021-07-25,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T07:00:00-00:00,2021-07-25T08:00:00-00:00,2021-07-25,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-26T02:00:00-00:00,2021-07-26T03:00:00-00:00,2021-07-25,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T11:00:00-00:00,2021-07-25T12:00:00-00:00,2021-07-25,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T12:00:00-00:00,2021-07-25T13:00:00-00:00,2021-07-25,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T19:00:00-00:00,2021-07-25T20:00:00-00:00,2021-07-25,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T17:00:00-00:00,2021-07-25T18:00:00-00:00,2021-07-25,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T13:00:00-00:00,2021-07-25T14:00:00-00:00,2021-07-25,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T22:00:00-00:00,2021-07-25T23:00:00-00:00,2021-07-25,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T10:00:00-00:00,2021-07-25T11:00:00-00:00,2021-07-25,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T09:00:00-00:00,2021-07-25T10:00:00-00:00,2021-07-25,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T21:00:00-00:00,2021-07-25T22:00:00-00:00,2021-07-25,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T18:00:00-00:00,2021-07-25T19:00:00-00:00,2021-07-25,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T20:00:00-00:00,2021-07-25T21:00:00-00:00,2021-07-25,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T14:00:00-00:00,2021-07-25T15:00:00-00:00,2021-07-25,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T16:00:00-00:00,2021-07-25T17:00:00-00:00,2021-07-25,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-26T05:00:00-00:00,2021-07-26T06:00:00-00:00,2021-07-25,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-26T06:00:00-00:00,2021-07-26T07:00:00-00:00,2021-07-25,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-26T03:00:00-00:00,2021-07-26T04:00:00-00:00,2021-07-25,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-26T04:00:00-00:00,2021-07-26T05:00:00-00:00,2021-07-25,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,242
2021-07-25T10:00:00-00:00,2021-07-25T11:00:00-00:00,2021-07-25,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,50.53456,243
2021-07-26T01:00:00-00:00,2021-07-26T02:00:00-00:00,2021-07-25,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,88.95019,243
2021-07-25T14:00:00-00:00,2021-07-25T15:00:00-00:00,2021-07-25,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,44.91744,243
2021-07-26T03:00:00-00:00,2021-07-26T04:00:00-00:00,2021-07-25,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,90.81936,243
2021-07-25T23:00:00-00:00,2021-07-26T00:00:00-00:00,2021-07-25,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,61.8064,243
2021-07-25T19:00:00-00:00,2021-07-25T20:00:00-00:00,2021-07-25,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,48.44006,243
2021-07-25T18:00:00-00:00,2021-07-25T19:00:00-00:00,2021-07-25,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,44.82903,243
2021-07-25T12:00:00-00:00,2021-07-25T13:00:00-00:00,2021-07-25,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,51.10186,243
2021-07-25T21:00:00-00:00,2021-07-25T22:00:00-00:00,2021-07-25,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,53.62823,243
2021-07-25T16:00:00-00:00,2021-07-25T17:00:00-00:00,2021-07-25,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,41.94476,243
2021-07-25T11:00:00-00:00,2021-07-25T12:00:00-00:00,2021-07-25,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,50.38034,243
2021-07-25T08:00:00-00:00,2021-07-25T09:00:00-00:00,2021-07-25,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,53.05945,243
2021-07-26T06:00:00-00:00,2021-07-26T07:00:00-00:00,2021-07-25,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,58.80867,243
2021-07-26T05:00:00-00:00,2021-07-26T06:00:00-00:00,2021-07-25,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,68.2786,243
2021-07-25T22:00:00-00:00,2021-07-25T23:00:00-00:00,2021-07-25,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,55.80843,243
2021-07-25T15:00:00-00:00,2021-07-25T16:00:00-00:00,2021-07-25,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,40.12049,243
2021-07-25T09:00:00-00:00,2021-07-25T10:00:00-00:00,2021-07-25,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,51.37701,243
2021-07-25T07:00:00-00:00,2021-07-25T08:00:00-00:00,2021-07-25,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,56.74573,243
2021-07-26T02:00:00-00:00,2021-07-26T03:00:00-00:00,2021-07-25,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,102.75761,243
2021-07-25T20:00:00-00:00,2021-07-25T21:00:00-00:00,2021-07-25,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,50.01205,243
2021-07-25T17:00:00-00:00,2021-07-25T18:00:00-00:00,2021-07-25,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,43.0102,243
2021-07-25T13:00:00-00:00,2021-07-25T14:00:00-00:00,2021-07-25,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,49.51006,243
2021-07-26T00:00:00-00:00,2021-07-26T01:00:00-00:00,2021-07-25,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,72.15419,243
2021-07-26T04:00:00-00:00,2021-07-26T05:00:00-00:00,2021-07-25,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,79.81002,243
2021-07-25T07:00:00-00:00,2021-07-25T08:00:00-00:00,2021-07-25,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.65003,244
2021-07-25T23:00:00-00:00,2021-07-26T00:00:00-00:00,2021-07-25,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.59713,244
2021-07-25T08:00:00-00:00,2021-07-25T09:00:00-00:00,2021-07-25,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.28156,244
2021-07-25T13:00:00-00:00,2021-07-25T14:00:00-00:00,2021-07-25,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.43094,244
2021-07-25T14:00:00-00:00,2021-07-25T15:00:00-00:00,2021-07-25,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.91348,244
2021-07-26T02:00:00-00:00,2021-07-26T03:00:00-00:00,2021-07-25,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-7.4602,244
2021-07-25T12:00:00-00:00,2021-07-25T13:00:00-00:00,2021-07-25,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.3098,244
2021-07-25T20:00:00-00:00,2021-07-25T21:00:00-00:00,2021-07-25,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.35057,244
2021-07-25T21:00:00-00:00,2021-07-25T22:00:00-00:00,2021-07-25,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.81012,244
2021-07-25T22:00:00-00:00,2021-07-25T23:00:00-00:00,2021-07-25,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.19782,244
2021-07-26T03:00:00-00:00,2021-07-26T04:00:00-00:00,2021-07-25,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-6.94768,244
2021-07-26T06:00:00-00:00,2021-07-26T07:00:00-00:00,2021-07-25,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.05217,244
2021-07-25T10:00:00-00:00,2021-07-25T11:00:00-00:00,2021-07-25,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.21341,244
2021-07-25T09:00:00-00:00,2021-07-25T10:00:00-00:00,2021-07-25,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.26059,244
2021-07-25T15:00:00-00:00,2021-07-25T16:00:00-00:00,2021-07-25,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-1.665,244
2021-07-26T04:00:00-00:00,2021-07-26T05:00:00-00:00,2021-07-25,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-5.99373,244
2021-07-26T05:00:00-00:00,2021-07-26T06:00:00-00:00,2021-07-25,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-3.98747,244
2021-07-25T16:00:00-00:00,2021-07-25T17:00:00-00:00,2021-07-25,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.24404,244
2021-07-25T18:00:00-00:00,2021-07-25T19:00:00-00:00,2021-07-25,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.16524,244
2021-07-26T01:00:00-00:00,2021-07-26T02:00:00-00:00,2021-07-25,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-6.47557,244
2021-07-26T00:00:00-00:00,2021-07-26T01:00:00-00:00,2021-07-25,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-4.7261,244
2021-07-25T11:00:00-00:00,2021-07-25T12:00:00-00:00,2021-07-25,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.29231,244
2021-07-25T17:00:00-00:00,2021-07-25T18:00:00-00:00,2021-07-25,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.26439,244
2021-07-25T19:00:00-00:00,2021-07-25T20:00:00-00:00,2021-07-25,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCL,LMP_LOSS_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,-2.23793,244
2021-07-26T05:00:00-00:00,2021-07-26T06:00:00-00:00,2021-07-25,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T18:00:00-00:00,2021-07-25T19:00:00-00:00,2021-07-25,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T21:00:00-00:00,2021-07-25T22:00:00-00:00,2021-07-25,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T22:00:00-00:00,2021-07-25T23:00:00-00:00,2021-07-25,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-26T04:00:00-00:00,2021-07-26T05:00:00-00:00,2021-07-25,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-26T06:00:00-00:00,2021-07-26T07:00:00-00:00,2021-07-25,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T10:00:00-00:00,2021-07-25T11:00:00-00:00,2021-07-25,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T20:00:00-00:00,2021-07-25T21:00:00-00:00,2021-07-25,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-26T02:00:00-00:00,2021-07-26T03:00:00-00:00,2021-07-25,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-26T03:00:00-00:00,2021-07-26T04:00:00-00:00,2021-07-25,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T15:00:00-00:00,2021-07-25T16:00:00-00:00,2021-07-25,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T19:00:00-00:00,2021-07-25T20:00:00-00:00,2021-07-25,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T23:00:00-00:00,2021-07-26T00:00:00-00:00,2021-07-25,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T12:00:00-00:00,2021-07-25T13:00:00-00:00,2021-07-25,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T14:00:00-00:00,2021-07-25T15:00:00-00:00,2021-07-25,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-26T00:00:00-00:00,2021-07-26T01:00:00-00:00,2021-07-25,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T08:00:00-00:00,2021-07-25T09:00:00-00:00,2021-07-25,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T16:00:00-00:00,2021-07-25T17:00:00-00:00,2021-07-25,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T17:00:00-00:00,2021-07-25T18:00:00-00:00,2021-07-25,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-26T01:00:00-00:00,2021-07-26T02:00:00-00:00,2021-07-25,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
2021-07-25T09:00:00-00:00,2021-07-25T10:00:00-00:00,2021-07-25,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MGHG,LMP_GHG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,245
