INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-07-25T07:00:00-00:00,2020-07-25T08:00:00-00:00,2020-07-25,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.98458,199
2020-07-25T18:00:00-00:00,2020-07-25T19:00:00-00:00,2020-07-25,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,12.84539,199
2020-07-25T12:00:00-00:00,2020-07-25T13:00:00-00:00,2020-07-25,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.82555,199
2020-07-26T05:00:00-00:00,2020-07-26T06:00:00-00:00,2020-07-25,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,25.65846,199
2020-07-26T02:00:00-00:00,2020-07-26T03:00:00-00:00,2020-07-25,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,47.57426,199
2020-07-26T06:00:00-00:00,2020-07-26T07:00:00-00:00,2020-07-25,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,23.79318,199
2020-07-25T10:00:00-00:00,2020-07-25T11:00:00-00:00,2020-07-25,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,21.78564,199
2020-07-25T16:00:00-00:00,2020-07-25T17:00:00-00:00,2020-07-25,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,9.67095,199
2020-07-26T04:00:00-00:00,2020-07-26T05:00:00-00:00,2020-07-25,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,32.52851,199
2020-07-26T01:00:00-00:00,2020-07-26T02:00:00-00:00,2020-07-25,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,34.85915,199
2020-07-25T17:00:00-00:00,2020-07-25T18:00:00-00:00,2020-07-25,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,11.39076,199
2020-07-25T15:00:00-00:00,2020-07-25T16:00:00-00:00,2020-07-25,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,9.45999,199
2020-07-25T22:00:00-00:00,2020-07-25T23:00:00-00:00,2020-07-25,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.10592,199
2020-07-25T20:00:00-00:00,2020-07-25T21:00:00-00:00,2020-07-25,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,19.37727,199
2020-07-25T19:00:00-00:00,2020-07-25T20:00:00-00:00,2020-07-25,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,17.25993,199
2020-07-25T09:00:00-00:00,2020-07-25T10:00:00-00:00,2020-07-25,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,22.06505,199
2020-07-25T16:00:00-00:00,2020-07-25T17:00:00-00:00,2020-07-25,10,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.03095,200
2020-07-26T06:00:00-00:00,2020-07-26T07:00:00-00:00,2020-07-25,24,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.98742,200
2020-07-25T12:00:00-00:00,2020-07-25T13:00:00-00:00,2020-07-25,6,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.56607,200
2020-07-25T22:00:00-00:00,2020-07-25T23:00:00-00:00,2020-07-25,16,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.24317,200
2020-07-25T23:00:00-00:00,2020-07-26T00:00:00-00:00,2020-07-25,17,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.43316,200
2020-07-25T17:00:00-00:00,2020-07-25T18:00:00-00:00,2020-07-25,11,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.03076,200
2020-07-25T21:00:00-00:00,2020-07-25T22:00:00-00:00,2020-07-25,15,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.20837,200
2020-07-25T13:00:00-00:00,2020-07-25T14:00:00-00:00,2020-07-25,7,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.60002,200
2020-07-25T15:00:00-00:00,2020-07-25T16:00:00-00:00,2020-07-25,9,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.05203,200
2020-07-25T14:00:00-00:00,2020-07-25T15:00:00-00:00,2020-07-25,8,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.23022,200
2020-07-26T02:00:00-00:00,2020-07-26T03:00:00-00:00,2020-07-25,20,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-2.15511,200
2020-07-26T01:00:00-00:00,2020-07-26T02:00:00-00:00,2020-07-25,19,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.50243,200
2020-07-26T00:00:00-00:00,2020-07-26T01:00:00-00:00,2020-07-25,18,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.84555,200
2020-07-25T11:00:00-00:00,2020-07-25T12:00:00-00:00,2020-07-25,5,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.50181,200
2020-07-25T08:00:00-00:00,2020-07-25T09:00:00-00:00,2020-07-25,2,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.56606,200
2020-07-25T07:00:00-00:00,2020-07-25T08:00:00-00:00,2020-07-25,1,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.77228,200
2020-07-25T10:00:00-00:00,2020-07-25T11:00:00-00:00,2020-07-25,4,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.50107,200
2020-07-25T18:00:00-00:00,2020-07-25T19:00:00-00:00,2020-07-25,12,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,0.01541,200
2020-07-26T05:00:00-00:00,2020-07-26T06:00:00-00:00,2020-07-25,23,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.29832,200
2020-07-26T04:00:00-00:00,2020-07-26T05:00:00-00:00,2020-07-25,22,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.71751,200
2020-07-26T03:00:00-00:00,2020-07-26T04:00:00-00:00,2020-07-25,21,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-1.68019,200
2020-07-25T20:00:00-00:00,2020-07-25T21:00:00-00:00,2020-07-25,14,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.14727,200
2020-07-25T19:00:00-00:00,2020-07-25T20:00:00-00:00,2020-07-25,13,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.0932,200
2020-07-25T09:00:00-00:00,2020-07-25T10:00:00-00:00,2020-07-25,3,0,TH_NP15_GEN-APND,TH_NP15_GEN-APND,TH_NP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_NP15_GEN-APND,ALL_APNODES,0,-0.50088,200
2020-07-26T12:00:00-00:00,2020-07-26T13:00:00-00:00,2020-07-26,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.56182,201
2020-07-26T09:00:00-00:00,2020-07-26T10:00:00-00:00,2020-07-26,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.72198,201
2020-07-26T19:00:00-00:00,2020-07-26T20:00:00-00:00,2020-07-26,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,15.32244,201
2020-07-27T01:00:00-00:00,2020-07-27T02:00:00-00:00,2020-07-26,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,35.05351,201
2020-07-27T00:00:00-00:00,2020-07-27T01:00:00-00:00,2020-07-26,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,25.76066,201
2020-07-26T23:00:00-00:00,2020-07-27T00:00:00-00:00,2020-07-26,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,23.9097,201
2020-07-26T13:00:00-00:00,2020-07-26T14:00:00-00:00,2020-07-26,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,20.11827,201
2020-07-27T06:00:00-00:00,2020-07-27T07:00:00-00:00,2020-07-26,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.60007,201
2020-07-26T11:00:00-00:00,2020-07-26T12:00:00-00:00,2020-07-26,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.62267,201
2020-07-26T10:00:00-00:00,2020-07-26T11:00:00-00:00,2020-07-26,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.48062,201
2020-07-26T07:00:00-00:00,2020-07-26T08:00:00-00:00,2020-07-26,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.0459,201
2020-07-26T18:00:00-00:00,2020-07-26T19:00:00-00:00,2020-07-26,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,10.91439,201
2020-07-27T04:00:00-00:00,2020-07-27T05:00:00-00:00,2020-07-26,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,28.87371,201
2020-07-26T08:00:00-00:00,2020-07-26T09:00:00-00:00,2020-07-26,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.70822,201
2020-07-26T17:00:00-00:00,2020-07-26T18:00:00-00:00,2020-07-26,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,9.22443,201
2020-07-26T22:00:00-00:00,2020-07-26T23:00:00-00:00,2020-07-26,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,23.47415,201
2020-07-26T16:00:00-00:00,2020-07-26T17:00:00-00:00,2020-07-26,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,7.84089,201
2020-07-26T15:00:00-00:00,2020-07-26T16:00:00-00:00,2020-07-26,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,7.77489,201
2020-07-26T21:00:00-00:00,2020-07-26T22:00:00-00:00,2020-07-26,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.0837,201
2020-07-27T03:00:00-00:00,2020-07-27T04:00:00-00:00,2020-07-26,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,36.97432,201
2020-07-27T02:00:00-00:00,2020-07-27T03:00:00-00:00,2020-07-26,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,46.7619,201
2020-07-26T20:00:00-00:00,2020-07-26T21:00:00-00:00,2020-07-26,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,19.63865,201
2020-07-27T05:00:00-00:00,2020-07-27T06:00:00-00:00,2020-07-26,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,25.90258,201
2020-07-26T14:00:00-00:00,2020-07-26T15:00:00-00:00,2020-07-26,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,LMP,LMP_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,12.10636,201
2020-07-27T00:00:00-00:00,2020-07-27T01:00:00-00:00,2020-07-26,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-27T03:00:00-00:00,2020-07-27T04:00:00-00:00,2020-07-26,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T21:00:00-00:00,2020-07-26T22:00:00-00:00,2020-07-26,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-27T02:00:00-00:00,2020-07-27T03:00:00-00:00,2020-07-26,20,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T16:00:00-00:00,2020-07-26T17:00:00-00:00,2020-07-26,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T14:00:00-00:00,2020-07-26T15:00:00-00:00,2020-07-26,8,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T12:00:00-00:00,2020-07-26T13:00:00-00:00,2020-07-26,6,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-27T01:00:00-00:00,2020-07-27T02:00:00-00:00,2020-07-26,19,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T20:00:00-00:00,2020-07-26T21:00:00-00:00,2020-07-26,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T19:00:00-00:00,2020-07-26T20:00:00-00:00,2020-07-26,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T11:00:00-00:00,2020-07-26T12:00:00-00:00,2020-07-26,5,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T07:00:00-00:00,2020-07-26T08:00:00-00:00,2020-07-26,1,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T18:00:00-00:00,2020-07-26T19:00:00-00:00,2020-07-26,12,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0.20721,202
2020-07-26T10:00:00-00:00,2020-07-26T11:00:00-00:00,2020-07-26,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T23:00:00-00:00,2020-07-27T00:00:00-00:00,2020-07-26,17,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T17:00:00-00:00,2020-07-26T18:00:00-00:00,2020-07-26,11,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-27T05:00:00-00:00,2020-07-27T06:00:00-00:00,2020-07-26,23,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T09:00:00-00:00,2020-07-26T10:00:00-00:00,2020-07-26,3,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T08:00:00-00:00,2020-07-26T09:00:00-00:00,2020-07-26,2,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T15:00:00-00:00,2020-07-26T16:00:00-00:00,2020-07-26,9,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T22:00:00-00:00,2020-07-26T23:00:00-00:00,2020-07-26,16,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T13:00:00-00:00,2020-07-26T14:00:00-00:00,2020-07-26,7,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-27T06:00:00-00:00,2020-07-27T07:00:00-00:00,2020-07-26,24,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-27T04:00:00-00:00,2020-07-27T05:00:00-00:00,2020-07-26,22,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCC,LMP_CONG_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,0,202
2020-07-26T19:00:00-00:00,2020-07-26T20:00:00-00:00,2020-07-26,13,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,15.64952,203
2020-07-26T20:00:00-00:00,2020-07-26T21:00:00-00:00,2020-07-26,14,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,20.19191,203
2020-07-26T21:00:00-00:00,2020-07-26T22:00:00-00:00,2020-07-26,15,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,22.79961,203
2020-07-27T00:00:00-00:00,2020-07-27T01:00:00-00:00,2020-07-26,18,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,26.89993,203
2020-07-26T16:00:00-00:00,2020-07-26T17:00:00-00:00,2020-07-26,10,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,7.99073,203
2020-07-26T10:00:00-00:00,2020-07-26T11:00:00-00:00,2020-07-26,4,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,23.16396,203
2020-07-27T03:00:00-00:00,2020-07-27T04:00:00-00:00,2020-07-26,21,0,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,MIDC_5_PGESHARE-APND,DAM,MCE,LMP_ENE_PRC,MIDC_5_PGESHARE-APND,ALL_APNODES,0,39.02715,203
